3048,05/15/21 01:55:00 AM,28.221,,
3049,05/15/21 02:00:00 AM,28.221,,
3050,05/15/21 02:05:00 AM,28.221,,
3051,05/15/21 02:10:00 AM,28.196,,
3052,05/15/21 02:15:00 AM,28.196,,
3053,05/15/21 02:20:00 AM,28.196,,
3054,05/15/21 02:25:00 AM,28.196,,
3055,05/15/21 02:30:00 AM,28.196,,
3056,05/15/21 02:35:00 AM,28.196,,
3057,05/15/21 02:40:00 AM,28.196,,
3058,05/15/21 02:45:00 AM,28.196,,
3059,05/15/21 02:50:00 AM,28.196,,
3060,05/15/21 02:55:00 AM,28.196,,
3061,05/15/21 03:00:00 AM,28.196,,
3062,05/15/21 03:05:00 AM,28.196,,
3063,05/15/21 03:10:00 AM,28.196,,
3064,05/15/21 03:15:00 AM,28.221,,
3065,05/15/21 03:20:00 AM,28.221,,
3066,05/15/21 03:25:00 AM,28.221,,
3067,05/15/21 03:30:00 AM,28.221,,
3068,05/15/21 03:35:00 AM,28.196,,
3069,05/15/21 03:40:00 AM,28.196,,
3070,05/15/21 03:45:00 AM,28.196,,
3071,05/15/21 03:50:00 AM,28.196,,
3072,05/15/21 03:55:00 AM,28.171,,
3073,05/15/21 04:00:00 AM,28.171,,
3074,05/15/21 04:05:00 AM,28.171,,
3075,05/15/21 04:10:00 AM,28.171,,
3076,05/15/21 04:15:00 AM,28.171,,
3077,05/15/21 04:20:00 AM,28.171,,
3078,05/15/21 04:25:00 AM,28.171,,
3079,05/15/21 04:30:00 AM,28.171,,
3080,05/15/21 04:35:00 AM,28.171,,
3081,05/15/21 04:40:00 AM,28.171,,
3082,05/15/21 04:45:00 AM,28.171,,
3083,05/15/21 04:50:00 AM,28.171,,
3084,05/15/21 04:55:00 AM,28.147,,
3085,05/15/21 05:00:00 AM,28.147,,
3086,05/15/21 05:05:00 AM,28.122,,
3087,05/15/21 05:10:00 AM,28.122,,
3088,05/15/21 05:15:00 AM,28.097,,
3089,05/15/21 05:20:00 AM,28.097,,
3090,05/15/21 05:25:00 AM,28.097,,
3091,05/15/21 05:30:00 AM,28.097,,
3092,05/15/21 05:35:00 AM,28.097,,
3093,05/15/21 05:40:00 AM,28.072,,
3094,05/15/21 05:45:00 AM,28.048,,
3095,05/15/21 05:50:00 AM,28.023,,
3096,05/15/21 05:55:00 AM,28.023,,
3097,05/15/21 06:00:00 AM,27.998,,
3098,05/15/21 06:05:00 AM,27.974,,
3099,05/15/21 06:10:00 AM,27.974,,
3100,05/15/21 06:15:00 AM,27.949,,
3101,05/15/21 06:20:00 AM,27.949,,
3102,05/15/21 06:25:00 AM,27.949,,
3103,05/15/21 06:30:00 AM,27.974,,
3104,05/15/21 06:35:00 AM,27.974,,
3105,05/15/21 06:40:00 AM,27.974,,
3106,05/15/21 06:45:00 AM,27.998,,
3107,05/15/21 06:50:00 AM,28.023,,
3108,05/15/21 06:55:00 AM,28.023,,
3109,05/15/21 07:00:00 AM,28.048,,
3110,05/15/21 07:05:00 AM,28.048,,
3111,05/15/21 07:10:00 AM,28.072,,
3112,05/15/21 07:15:00 AM,28.072,,
3113,05/15/21 07:20:00 AM,28.072,,
3114,05/15/21 07:25:00 AM,28.097,,
3115,05/15/21 07:30:00 AM,28.122,,
3116,05/15/21 07:35:00 AM,28.097,,
3117,05/15/21 07:40:00 AM,28.097,,
3118,05/15/21 07:45:00 AM,28.097,,
3119,05/15/21 07:50:00 AM,28.122,,
3120,05/15/21 07:55:00 AM,28.122,,
3121,05/15/21 08:00:00 AM,28.122,,
3122,05/15/21 08:05:00 AM,28.147,,
3123,05/15/21 08:10:00 AM,28.147,,
3124,05/15/21 08:15:00 AM,28.147,,
3125,05/15/21 08:20:00 AM,28.122,,
3126,05/15/21 08:25:00 AM,28.122,,
3127,05/15/21 08:30:00 AM,28.122,,
3128,05/15/21 08:35:00 AM,28.097,,
3129,05/15/21 08:40:00 AM,28.097,,
3130,05/15/21 08:45:00 AM,28.097,,
3131,05/15/21 08:50:00 AM,28.097,,
3132,05/15/21 08:55:00 AM,28.097,,
3133,05/15/21 09:00:00 AM,28.122,,
3134,05/15/21 09:05:00 AM,28.122,,
3135,05/15/21 09:10:00 AM,28.147,,
3136,05/15/21 09:15:00 AM,28.221,,
3137,05/15/21 09:20:00 AM,28.295,,
3138,05/15/21 09:25:00 AM,28.320,,
3139,05/15/21 09:30:00 AM,28.345,,
3140,05/15/21 09:35:00 AM,28.394,,
3141,05/15/21 09:40:00 AM,28.419,,
3142,05/15/21 09:45:00 AM,28.444,,
3143,05/15/21 09:50:00 AM,28.493,,
3144,05/15/21 09:55:00 AM,28.543,,
3145,05/15/21 10:00:00 AM,28.543,,
3146,05/15/21 10:05:00 AM,28.593,,
3147,05/15/21 10:10:00 AM,28.617,,
3148,05/15/21 10:15:00 AM,28.642,,
3149,05/15/21 10:20:00 AM,28.667,,
3150,05/15/21 10:25:00 AM,28.692,,
3151,05/15/21 10:30:00 AM,28.692,,
3152,05/15/21 10:35:00 AM,28.766,,
3153,05/15/21 10:40:00 AM,28.766,,
3154,05/15/21 10:45:00 AM,28.742,,
3155,05/15/21 10:50:00 AM,28.742,,
3156,05/15/21 10:55:00 AM,28.717,,
3157,05/15/21 11:00:00 AM,28.742,,
3158,05/15/21 11:05:00 AM,28.742,,
3159,05/15/21 11:10:00 AM,28.766,,
3160,05/15/21 11:15:00 AM,28.791,,
3161,05/15/21 11:20:00 AM,28.841,,
3162,05/15/21 11:25:00 AM,28.766,,
3163,05/15/21 11:30:00 AM,28.816,,
3164,05/15/21 11:35:00 AM,28.791,,
3165,05/15/21 11:40:00 AM,28.841,,
3166,05/15/21 11:45:00 AM,28.891,,
3167,05/15/21 11:50:00 AM,28.891,,
3168,05/15/21 11:55:00 AM,28.916,,
3169,05/15/21 12:00:00 PM,28.916,,
3170,05/15/21 12:05:00 PM,28.941,,
3171,05/15/21 12:10:00 PM,28.941,,
3172,05/15/21 12:15:00 PM,28.916,,
3173,05/15/21 12:20:00 PM,28.916,,
3174,05/15/21 12:25:00 PM,28.891,,
3175,05/15/21 12:30:00 PM,28.891,,
3176,05/15/21 12:35:00 PM,28.891,,
3177,05/15/21 12:40:00 PM,28.866,,
3178,05/15/21 12:45:00 PM,28.916,,
3179,05/15/21 12:50:00 PM,28.891,,
3180,05/15/21 12:55:00 PM,28.841,,
3181,05/15/21 01:00:00 PM,28.816,,
3182,05/15/21 01:05:00 PM,28.791,,
3183,05/15/21 01:10:00 PM,28.791,,
3184,05/15/21 01:15:00 PM,28.791,,
3185,05/15/21 01:20:00 PM,28.866,,
3186,05/15/21 01:25:00 PM,28.891,,
3187,05/15/21 01:30:00 PM,28.866,,
3188,05/15/21 01:35:00 PM,28.841,,
3189,05/15/21 01:40:00 PM,28.866,,
3190,05/15/21 01:45:00 PM,28.866,,
3191,05/15/21 01:50:00 PM,28.866,,
3192,05/15/21 01:55:00 PM,28.866,,
3193,05/15/21 02:00:00 PM,28.891,,
3194,05/15/21 02:05:00 PM,28.891,,
3195,05/15/21 02:10:00 PM,28.866,,
3196,05/15/21 02:15:00 PM,28.866,,
3197,05/15/21 02:20:00 PM,28.866,,
3198,05/15/21 02:25:00 PM,28.866,,
3199,05/15/21 02:30:00 PM,28.866,,
3200,05/15/21 02:35:00 PM,28.816,,
3201,05/15/21 02:40:00 PM,28.841,,
3202,05/15/21 02:45:00 PM,28.791,,
3203,05/15/21 02:50:00 PM,28.742,,
3204,05/15/21 02:55:00 PM,28.717,,
3205,05/15/21 03:00:00 PM,28.717,,
3206,05/15/21 03:05:00 PM,28.692,,
3207,05/15/21 03:10:00 PM,28.667,,
3208,05/15/21 03:15:00 PM,28.692,,
3209,05/15/21 03:20:00 PM,28.717,,
3210,05/15/21 03:25:00 PM,28.667,,
3211,05/15/21 03:30:00 PM,28.692,,
3212,05/15/21 03:35:00 PM,28.642,,
3213,05/15/21 03:40:00 PM,28.617,,
3214,05/15/21 03:45:00 PM,28.617,,
3215,05/15/21 03:50:00 PM,28.593,,
3216,05/15/21 03:55:00 PM,28.617,,
3217,05/15/21 04:00:00 PM,28.593,,
3218,05/15/21 04:05:00 PM,28.593,,
3219,05/15/21 04:10:00 PM,28.593,,
3220,05/15/21 04:15:00 PM,28.568,,
3221,05/15/21 04:20:00 PM,28.568,,
3222,05/15/21 04:25:00 PM,28.568,,
3223,05/15/21 04:30:00 PM,28.543,,
3224,05/15/21 04:35:00 PM,28.543,,
3225,05/15/21 04:40:00 PM,28.543,,
3226,05/15/21 04:45:00 PM,28.543,,
3227,05/15/21 04:50:00 PM,28.518,,
3228,05/15/21 04:55:00 PM,28.518,,
3229,05/15/21 05:00:00 PM,28.518,,
3230,05/15/21 05:05:00 PM,28.518,,
3231,05/15/21 05:10:00 PM,28.518,,
3232,05/15/21 05:15:00 PM,28.518,,
3233,05/15/21 05:20:00 PM,28.518,,
3234,05/15/21 05:25:00 PM,28.518,,
3235,05/15/21 05:30:00 PM,28.518,,
3236,05/15/21 05:35:00 PM,28.518,,
3237,05/15/21 05:40:00 PM,28.493,,
3238,05/15/21 05:45:00 PM,28.493,,
3239,05/15/21 05:50:00 PM,28.493,,
3240,05/15/21 05:55:00 PM,28.493,,
3241,05/15/21 06:00:00 PM,28.468,,
3242,05/15/21 06:05:00 PM,28.468,,
3243,05/15/21 06:10:00 PM,28.468,,
3244,05/15/21 06:15:00 PM,28.468,,
3245,05/15/21 06:20:00 PM,28.468,,
3246,05/15/21 06:25:00 PM,28.468,,
3247,05/15/21 06:30:00 PM,28.468,,
3248,05/15/21 06:35:00 PM,28.468,,
3249,05/15/21 06:40:00 PM,28.468,,
3250,05/15/21 06:45:00 PM,28.468,,
3251,05/15/21 06:50:00 PM,28.468,,
3252,05/15/21 06:55:00 PM,28.468,,
3253,05/15/21 07:00:00 PM,28.468,,
3254,05/15/21 07:05:00 PM,28.444,,
3255,05/15/21 07:10:00 PM,28.444,,
3256,05/15/21 07:15:00 PM,28.444,,
3257,05/15/21 07:20:00 PM,28.444,,
3258,05/15/21 07:25:00 PM,28.444,,
3259,05/15/21 07:30:00 PM,28.444,,
3260,05/15/21 07:35:00 PM,28.444,,
3261,05/15/21 07:40:00 PM,28.444,,
3262,05/15/21 07:45:00 PM,28.444,,
3263,05/15/21 07:50:00 PM,28.444,,
3264,05/15/21 07:55:00 PM,28.444,,
3265,05/15/21 08:00:00 PM,28.444,,
3266,05/15/21 08:05:00 PM,28.468,,
3267,05/15/21 08:10:00 PM,28.468,,
3268,05/15/21 08:15:00 PM,28.468,,
3269,05/15/21 08:20:00 PM,28.468,,
3270,05/15/21 08:25:00 PM,28.468,,
3271,05/15/21 08:30:00 PM,28.468,,
3272,05/15/21 08:35:00 PM,28.468,,
3273,05/15/21 08:40:00 PM,28.468,,
3274,05/15/21 08:45:00 PM,28.468,,
3275,05/15/21 08:50:00 PM,28.468,,
3276,05/15/21 08:55:00 PM,28.468,,
3277,05/15/21 09:00:00 PM,28.468,,
3278,05/15/21 09:05:00 PM,28.468,,
3279,05/15/21 09:10:00 PM,28.468,,
3280,05/15/21 09:15:00 PM,28.468,,
3281,05/15/21 09:20:00 PM,28.468,,
3282,05/15/21 09:25:00 PM,28.468,,
3283,05/15/21 09:30:00 PM,28.468,,
3284,05/15/21 09:35:00 PM,28.468,,
3285,05/15/21 09:40:00 PM,28.468,,
3286,05/15/21 09:45:00 PM,28.468,,
3287,05/15/21 09:50:00 PM,28.468,,
3288,05/15/21 09:55:00 PM,28.468,,
3289,05/15/21 10:00:00 PM,28.468,,
3290,05/15/21 10:05:00 PM,28.468,,
3291,05/15/21 10:10:00 PM,28.468,,
3292,05/15/21 10:15:00 PM,28.468,,
3293,05/15/21 10:20:00 PM,28.468,,
3294,05/15/21 10:25:00 PM,28.468,,
3295,05/15/21 10:30:00 PM,28.468,,
3296,05/15/21 10:35:00 PM,28.468,,
3297,05/15/21 10:40:00 PM,28.468,,
3298,05/15/21 10:45:00 PM,28.468,,
3299,05/15/21 10:50:00 PM,28.468,,
3300,05/15/21 10:55:00 PM,28.468,,
3301,05/15/21 11:00:00 PM,28.468,,
3302,05/15/21 11:05:00 PM,28.493,,
3303,05/15/21 11:10:00 PM,28.493,,
3304,05/15/21 11:15:00 PM,28.493,,
3305,05/15/21 11:20:00 PM,28.493,,
3306,05/15/21 11:25:00 PM,28.493,,
3307,05/15/21 11:30:00 PM,28.493,,
3308,05/15/21 11:35:00 PM,28.493,,
3309,05/15/21 11:40:00 PM,28.518,,
3310,05/15/21 11:45:00 PM,28.518,,
3311,05/15/21 11:50:00 PM,28.518,,
3312,05/15/21 11:55:00 PM,28.518,,
3313,05/16/21 12:00:00 AM,28.518,,
3314,05/16/21 12:05:00 AM,28.493,,
3315,05/16/21 12:10:00 AM,28.493,,
3316,05/16/21 12:15:00 AM,28.493,,
3317,05/16/21 12:20:00 AM,28.493,,
3318,05/16/21 12:25:00 AM,28.493,,
3319,05/16/21 12:30:00 AM,28.493,,
3320,05/16/21 12:35:00 AM,28.493,,
3321,05/16/21 12:40:00 AM,28.493,,
3322,05/16/21 12:45:00 AM,28.493,,
3323,05/16/21 12:50:00 AM,28.493,,
3324,05/16/21 12:55:00 AM,28.493,,
3325,05/16/21 01:00:00 AM,28.493,,
3326,05/16/21 01:05:00 AM,28.493,,
3327,05/16/21 01:10:00 AM,28.493,,
3328,05/16/21 01:15:00 AM,28.493,,
3329,05/16/21 01:20:00 AM,28.493,,
3330,05/16/21 01:25:00 AM,28.468,,
3331,05/16/21 01:30:00 AM,28.468,,
3332,05/16/21 01:35:00 AM,28.468,,
3333,05/16/21 01:40:00 AM,28.468,,
3334,05/16/21 01:45:00 AM,28.468,,
3335,05/16/21 01:50:00 AM,28.468,,
3336,05/16/21 01:55:00 AM,28.444,,
3337,05/16/21 02:00:00 AM,28.444,,
3338,05/16/21 02:05:00 AM,28.444,,
3339,05/16/21 02:10:00 AM,28.419,,
3340,05/16/21 02:15:00 AM,28.419,,
3341,05/16/21 02:20:00 AM,28.419,,
3342,05/16/21 02:25:00 AM,28.394,,
3343,05/16/21 02:30:00 AM,28.394,,
3344,05/16/21 02:35:00 AM,28.394,,
3345,05/16/21 02:40:00 AM,28.394,,
3346,05/16/21 02:45:00 AM,28.369,,
3347,05/16/21 02:50:00 AM,28.369,,
3348,05/16/21 02:55:00 AM,28.369,,
3349,05/16/21 03:00:00 AM,28.369,,
3350,05/16/21 03:05:00 AM,28.369,,
3351,05/16/21 03:10:00 AM,28.369,,
3352,05/16/21 03:15:00 AM,28.369,,
3353,05/16/21 03:20:00 AM,28.369,,
3354,05/16/21 03:25:00 AM,28.369,,
3355,05/16/21 03:30:00 AM,28.369,,
3356,05/16/21 03:35:00 AM,28.369,,
3357,05/16/21 03:40:00 AM,28.369,,
3358,05/16/21 03:45:00 AM,28.369,,
3359,05/16/21 03:50:00 AM,28.369,,
3360,05/16/21 03:55:00 AM,28.345,,
3361,05/16/21 04:00:00 AM,28.345,,
3362,05/16/21 04:05:00 AM,28.345,,
3363,05/16/21 04:10:00 AM,28.345,,
3364,05/16/21 04:15:00 AM,28.345,,
3365,05/16/21 04:20:00 AM,28.345,,
3366,05/16/21 04:25:00 AM,28.320,,
3367,05/16/21 04:30:00 AM,28.320,,
3368,05/16/21 04:35:00 AM,28.320,,
3369,05/16/21 04:40:00 AM,28.320,,
3370,05/16/21 04:45:00 AM,28.295,,
3371,05/16/21 04:50:00 AM,28.295,,
3372,05/16/21 04:55:00 AM,28.295,,
3373,05/16/21 05:00:00 AM,28.270,,
3374,05/16/21 05:05:00 AM,28.270,,
3375,05/16/21 05:10:00 AM,28.270,,
3376,05/16/21 05:15:00 AM,28.270,,
3377,05/16/21 05:20:00 AM,28.270,,
3378,05/16/21 05:25:00 AM,28.270,,
3379,05/16/21 05:30:00 AM,28.270,,
3380,05/16/21 05:35:00 AM,28.270,,
3381,05/16/21 05:40:00 AM,28.270,,
3382,05/16/21 05:45:00 AM,28.295,,
3383,05/16/21 05:50:00 AM,28.295,,
3384,05/16/21 05:55:00 AM,28.295,,
3385,05/16/21 06:00:00 AM,28.295,,
3386,05/16/21 06:05:00 AM,28.295,,
3387,05/16/21 06:10:00 AM,28.295,,
3388,05/16/21 06:15:00 AM,28.295,,
3389,05/16/21 06:20:00 AM,28.270,,
3390,05/16/21 06:25:00 AM,28.270,,
3391,05/16/21 06:30:00 AM,28.270,,
3392,05/16/21 06:35:00 AM,28.270,,
3393,05/16/21 06:40:00 AM,28.270,,
3394,05/16/21 06:45:00 AM,28.270,,
3395,05/16/21 06:50:00 AM,28.270,,
3396,05/16/21 06:55:00 AM,28.245,,
3397,05/16/21 07:00:00 AM,28.245,,
3398,05/16/21 07:05:00 AM,28.245,,
3399,05/16/21 07:10:00 AM,28.270,,
3400,05/16/21 07:15:00 AM,28.270,,
3401,05/16/21 07:20:00 AM,28.295,,
3402,05/16/21 07:25:00 AM,28.295,,
3403,05/16/21 07:30:00 AM,28.320,,
3404,05/16/21 07:35:00 AM,28.320,,
3405,05/16/21 07:40:00 AM,28.320,,
3406,05/16/21 07:45:00 AM,28.345,,
3407,05/16/21 07:50:00 AM,28.345,,
3408,05/16/21 07:55:00 AM,28.369,,
3409,05/16/21 08:00:00 AM,28.394,,
3410,05/16/21 08:05:00 AM,28.394,,
3411,05/16/21 08:10:00 AM,28.444,,
3412,05/16/21 08:15:00 AM,28.468,,
3413,05/16/21 08:20:00 AM,28.518,,
3414,05/16/21 08:25:00 AM,28.518,,
3415,05/16/21 08:30:00 AM,28.543,,
3416,05/16/21 08:35:00 AM,28.568,,
3417,05/16/21 08:40:00 AM,28.617,,
3418,05/16/21 08:45:00 AM,28.617,,
3419,05/16/21 08:50:00 AM,28.593,,
3420,05/16/21 08:55:00 AM,28.642,,
3421,05/16/21 09:00:00 AM,28.667,,
3422,05/16/21 09:05:00 AM,28.667,,
3423,05/16/21 09:10:00 AM,28.692,,
3424,05/16/21 09:15:00 AM,28.667,,
3425,05/16/21 09:20:00 AM,28.717,,
3426,05/16/21 09:25:00 AM,28.766,,
3427,05/16/21 09:30:00 AM,28.766,,
3428,05/16/21 09:35:00 AM,28.791,,
3429,05/16/21 09:40:00 AM,28.816,,
3430,05/16/21 09:45:00 AM,28.816,,
3431,05/16/21 09:50:00 AM,28.866,,
3432,05/16/21 09:55:00 AM,28.866,,
3433,05/16/21 10:00:00 AM,28.916,,
3434,05/16/21 10:05:00 AM,28.916,,
3435,05/16/21 10:10:00 AM,28.916,,
3436,05/16/21 10:15:00 AM,28.965,,
3437,05/16/21 10:20:00 AM,28.990,,
3438,05/16/21 10:25:00 AM,28.990,,
3439,05/16/21 10:30:00 AM,28.965,,
3440,05/16/21 10:35:00 AM,28.990,,
3441,05/16/21 10:40:00 AM,29.015,,
3442,05/16/21 10:45:00 AM,29.015,,
3443,05/16/21 10:50:00 AM,29.040,,
3444,05/16/21 10:55:00 AM,29.040,,
3445,05/16/21 11:00:00 AM,29.065,,
3446,05/16/21 11:05:00 AM,28.965,,
3447,05/16/21 11:10:00 AM,28.965,,
3448,05/16/21 11:15:00 AM,28.990,,
3449,05/16/21 11:20:00 AM,28.965,,
3450,05/16/21 11:25:00 AM,29.015,,
3451,05/16/21 11:30:00 AM,29.040,,
3452,05/16/21 11:35:00 AM,29.040,,
3453,05/16/21 11:40:00 AM,29.015,,
3454,05/16/21 11:45:00 AM,28.965,,
3455,05/16/21 11:50:00 AM,29.015,,
3456,05/16/21 11:55:00 AM,29.040,,
3457,05/16/21 12:00:00 PM,29.040,,
3458,05/16/21 12:05:00 PM,29.040,,
3459,05/16/21 12:10:00 PM,29.040,,
3460,05/16/21 12:15:00 PM,29.065,,
3461,05/16/21 12:20:00 PM,29.065,,
3462,05/16/21 12:25:00 PM,29.065,,
3463,05/16/21 12:30:00 PM,29.065,,
3464,05/16/21 12:35:00 PM,29.065,,
3465,05/16/21 12:40:00 PM,29.065,,
3466,05/16/21 12:45:00 PM,29.065,,
3467,05/16/21 12:50:00 PM,29.090,,
3468,05/16/21 12:55:00 PM,29.090,,
3469,05/16/21 01:00:00 PM,29.090,,
3470,05/16/21 01:05:00 PM,29.115,,
3471,05/16/21 01:10:00 PM,29.115,,
3472,05/16/21 01:15:00 PM,29.140,,
3473,05/16/21 01:20:00 PM,29.140,,
3474,05/16/21 01:25:00 PM,29.140,,
3475,05/16/21 01:30:00 PM,29.115,,
3476,05/16/21 01:35:00 PM,29.065,,
3477,05/16/21 01:40:00 PM,29.115,,
3478,05/16/21 01:45:00 PM,29.115,,
3479,05/16/21 01:50:00 PM,29.115,,
3480,05/16/21 01:55:00 PM,29.090,,
3481,05/16/21 02:00:00 PM,29.090,,
3482,05/16/21 02:05:00 PM,29.090,,
3483,05/16/21 02:10:00 PM,29.090,,
3484,05/16/21 02:15:00 PM,29.065,,
3485,05/16/21 02:20:00 PM,29.065,,
3486,05/16/21 02:25:00 PM,29.065,,
3487,05/16/21 02:30:00 PM,29.015,,
3488,05/16/21 02:35:00 PM,28.990,,
3489,05/16/21 02:40:00 PM,28.965,,
3490,05/16/21 02:45:00 PM,28.965,,
3491,05/16/21 02:50:00 PM,28.965,,
3492,05/16/21 02:55:00 PM,28.965,,
3493,05/16/21 03:00:00 PM,28.965,,
3494,05/16/21 03:05:00 PM,28.965,,
3495,05/16/21 03:10:00 PM,28.941,,
3496,05/16/21 03:15:00 PM,28.941,,
3497,05/16/21 03:20:00 PM,28.941,,
3498,05/16/21 03:25:00 PM,28.916,,
3499,05/16/21 03:30:00 PM,28.916,,
3500,05/16/21 03:35:00 PM,28.891,,
3501,05/16/21 03:40:00 PM,28.916,,
3502,05/16/21 03:45:00 PM,28.891,,
3503,05/16/21 03:50:00 PM,28.841,,
3504,05/16/21 03:55:00 PM,28.816,,
3505,05/16/21 04:00:00 PM,28.791,,
3506,05/16/21 04:05:00 PM,28.766,,
3507,05/16/21 04:10:00 PM,28.766,,
3508,05/16/21 04:15:00 PM,28.742,,
3509,05/16/21 04:20:00 PM,28.766,,
3510,05/16/21 04:25:00 PM,28.742,,
3511,05/16/21 04:30:00 PM,28.742,,
3512,05/16/21 04:35:00 PM,28.742,,
3513,05/16/21 04:40:00 PM,28.717,,
3514,05/16/21 04:45:00 PM,28.692,,
3515,05/16/21 04:50:00 PM,28.692,,
3516,05/16/21 04:55:00 PM,28.667,,
3517,05/16/21 05:00:00 PM,28.667,,
3518,05/16/21 05:05:00 PM,28.667,,
3519,05/16/21 05:10:00 PM,28.667,,
3520,05/16/21 05:15:00 PM,28.642,,
3521,05/16/21 05:20:00 PM,28.642,,
3522,05/16/21 05:25:00 PM,28.642,,
3523,05/16/21 05:30:00 PM,28.617,,
3524,05/16/21 05:35:00 PM,28.617,,
3525,05/16/21 05:40:00 PM,28.617,,
3526,05/16/21 05:45:00 PM,28.617,,
3527,05/16/21 05:50:00 PM,28.593,,
3528,05/16/21 05:55:00 PM,28.593,,
3529,05/16/21 06:00:00 PM,28.593,,
3530,05/16/21 06:05:00 PM,28.593,,
3531,05/16/21 06:10:00 PM,28.593,,
3532,05/16/21 06:15:00 PM,28.617,,
3533,05/16/21 06:20:00 PM,28.617,,
3534,05/16/21 06:25:00 PM,28.642,,
3535,05/16/21 06:30:00 PM,28.667,,
3536,05/16/21 06:35:00 PM,28.667,,
3537,05/16/21 06:40:00 PM,28.692,,
3538,05/16/21 06:45:00 PM,28.692,,
3539,05/16/21 06:50:00 PM,28.692,,
3540,05/16/21 06:55:00 PM,28.667,,
3541,05/16/21 07:00:00 PM,28.667,,
3542,05/16/21 07:05:00 PM,28.642,,
3543,05/16/21 07:10:00 PM,28.642,,
3544,05/16/21 07:15:00 PM,28.642,,
3545,05/16/21 07:20:00 PM,28.642,,
3546,05/16/21 07:25:00 PM,28.617,,
3547,05/16/21 07:30:00 PM,28.617,,
3548,05/16/21 07:35:00 PM,28.617,,
3549,05/16/21 07:40:00 PM,28.617,,
3550,05/16/21 07:45:00 PM,28.593,,
3551,05/16/21 07:50:00 PM,28.593,,
3552,05/16/21 07:55:00 PM,28.568,,
3553,05/16/21 08:00:00 PM,28.568,,
3554,05/16/21 08:05:00 PM,28.568,,
3555,05/16/21 08:10:00 PM,28.568,,
3556,05/16/21 08:15:00 PM,28.568,,
3557,05/16/21 08:20:00 PM,28.568,,
3558,05/16/21 08:25:00 PM,28.543,,
3559,05/16/21 08:30:00 PM,28.543,,
3560,05/16/21 08:35:00 PM,28.543,,
3561,05/16/21 08:40:00 PM,28.518,,
3562,05/16/21 08:45:00 PM,28.518,,
3563,05/16/21 08:50:00 PM,28.518,,
3564,05/16/21 08:55:00 PM,28.518,,
3565,05/16/21 09:00:00 PM,28.493,,
3566,05/16/21 09:05:00 PM,28.493,,
3567,05/16/21 09:10:00 PM,28.493,,
3568,05/16/21 09:15:00 PM,28.493,,
3569,05/16/21 09:20:00 PM,28.493,,
3570,05/16/21 09:25:00 PM,28.468,,
3571,05/16/21 09:30:00 PM,28.468,,
3572,05/16/21 09:35:00 PM,28.468,,
3573,05/16/21 09:40:00 PM,28.468,,
3574,05/16/21 09:45:00 PM,28.468,,
3575,05/16/21 09:50:00 PM,28.468,,
3576,05/16/21 09:55:00 PM,28.444,,
3577,05/16/21 10:00:00 PM,28.444,,
3578,05/16/21 10:05:00 PM,28.444,,
3579,05/16/21 10:10:00 PM,28.444,,
3580,05/16/21 10:15:00 PM,28.444,,
3581,05/16/21 10:20:00 PM,28.444,,
3582,05/16/21 10:25:00 PM,28.444,,
3583,05/16/21 10:30:00 PM,28.444,,
3584,05/16/21 10:35:00 PM,28.444,,
3585,05/16/21 10:40:00 PM,28.444,,
3586,05/16/21 10:45:00 PM,28.444,,
3587,05/16/21 10:50:00 PM,28.444,,
3588,05/16/21 10:55:00 PM,28.419,,
3589,05/16/21 11:00:00 PM,28.444,,
3590,05/16/21 11:05:00 PM,28.444,,
3591,05/16/21 11:10:00 PM,28.444,,
3592,05/16/21 11:15:00 PM,28.468,,
3593,05/16/21 11:20:00 PM,28.468,,
3594,05/16/21 11:25:00 PM,28.493,,
3595,05/16/21 11:30:00 PM,28.493,,
3596,05/16/21 11:35:00 PM,28.493,,
3597,05/16/21 11:40:00 PM,28.518,,
3598,05/16/21 11:45:00 PM,28.518,,
3599,05/16/21 11:50:00 PM,28.518,,
3600,05/16/21 11:55:00 PM,28.518,,
3601,05/17/21 12:00:00 AM,28.518,,
3602,05/17/21 12:05:00 AM,28.518,,
3603,05/17/21 12:10:00 AM,28.518,,
3604,05/17/21 12:15:00 AM,28.518,,
3605,05/17/21 12:20:00 AM,28.543,,
3606,05/17/21 12:25:00 AM,28.543,,
3607,05/17/21 12:30:00 AM,28.543,,
3608,05/17/21 12:35:00 AM,28.543,,
3609,05/17/21 12:40:00 AM,28.543,,
3610,05/17/21 12:45:00 AM,28.543,,
3611,05/17/21 12:50:00 AM,28.518,,
3612,05/17/21 12:55:00 AM,28.518,,
3613,05/17/21 01:00:00 AM,28.518,,
3614,05/17/21 01:05:00 AM,28.518,,
3615,05/17/21 01:10:00 AM,28.518,,
3616,05/17/21 01:15:00 AM,28.518,,
3617,05/17/21 01:20:00 AM,28.518,,
3618,05/17/21 01:25:00 AM,28.518,,
3619,05/17/21 01:30:00 AM,28.518,,
3620,05/17/21 01:35:00 AM,28.518,,
3621,05/17/21 01:40:00 AM,28.518,,
3622,05/17/21 01:45:00 AM,28.518,,
3623,05/17/21 01:50:00 AM,28.518,,
3624,05/17/21 01:55:00 AM,28.518,,
3625,05/17/21 02:00:00 AM,28.518,,
3626,05/17/21 02:05:00 AM,28.518,,
3627,05/17/21 02:10:00 AM,28.518,,
3628,05/17/21 02:15:00 AM,28.518,,
3629,05/17/21 02:20:00 AM,28.518,,
3630,05/17/21 02:25:00 AM,28.518,,
